4024.098727513583,1517.6615910872508,0.034380957730923,0.506029106029106,9484.214150905607,0.5654666714195126,3.009683646868047,0.1023846717201807,0.9291602460929668,4311.927413354314,0.637,0.573,11,-6.69,0,0.0491,0.279,3.46e-06,0.0617,0.704,90.017,audio_features,0u8wprNfOdcWpUlWnfMcpP,spotify:track:0u8wprNfOdcWpUlWnfMcpP,https://api.spotify.com/v1/tracks/0u8wprNfOdcWpUlWnfMcpP,https://api.spotify.com/v1/audio-analysis/0u8wprNfOdcWpUlWnfMcpP,306834,4
3552.260943030103,1501.8356414946431,0.0470860671382092,0.5609147609147608,8495.90005874634,0.5454504321087145,3.4628567726212585,0.0674233091633143,0.923163332954225,4011.575481709072,0.692,0.824,2,-4.993,0,0.0875,0.11,5.16e-06,0.272,0.29,100.033,audio_features,06AuhQoQ97RqLwHKs8XNux,spotify:track:06AuhQoQ97RqLwHKs8XNux,https://api.spotify.com/v1/tracks/06AuhQoQ97RqLwHKs8XNux,https://api.spotify.com/v1/audio-analysis/06AuhQoQ97RqLwHKs8XNux,205326,4
3647.0654868317865,1244.7536536576342,0.1680148740950488,0.5199252801992527,9453.500747680664,0.4652755910203226,3.471534409375811,0.0732053661598639,0.905850084578892,4405.1091511629475,0.524,0.482,7,01.685,1,0.0302,0.792,0.496,0.162,0.419,124.977,audio_features,6r7QuBSfe9Ooz2VcWAH9jw,spotify:track:6r7QuBSfe9Ooz2VcWAH9jw,https://api.spotify.com/v1/tracks/6r7QuBSfe9Ooz2VcWAH9jw,https://api.spotify.com/v1/audio-analysis/6r7QuBSfe9Ooz2VcWAH9jw,294057,4
3783.657543922332,1335.1323408132532,0.2566839935567787,0.493980904939809,9103.38020324707,0.5225301492812364,3.4968936975754823,0.1421181002542344,0.9182855726335828,4307.676746760097,0.49,0.603,5,-7.803,0,0.036,0.77,0.00194,0.455,0.875,87.602,audio_features,1KLz5uGxfBVOkNDKRrkNdx,spotify:track:1KLz5uGxfBVOkNDKRrkNdx,https://api.spotify.com/v1/tracks/1KLz5uGxfBVOkNDKRrkNdx,https://api.spotify.com/v1/audio-analysis/1KLz5uGxfBVOkNDKRrkNdx,363733,4
910.0053808496388,636.0684846901204,0.0612024841747665,0.5172557172557172,1475.1453280448916,0.1377700065636012,104.89580657948268,0.0054745764253229,0.8283685877266058,742.0051340461994,0.759,0.334,6,09.154,1,0.0409,0.992,0.735,0.154,0.964,123.706,audio_features,7nwt7jwoZDxRKyJ0PYwuLr,spotify:track:7nwt7jwoZDxRKyJ0PYwuLr,https://api.spotify.com/v1/tracks/7nwt7jwoZDxRKyJ0PYwuLr,https://api.spotify.com/v1/audio-analysis/7nwt7jwoZDxRKyJ0PYwuLr,180587,4
2937.6245175105405,716.2244356345944,0.1663778842191097,0.5390203403902034,6619.628906250001,0.4672883371779751,4.9927322978720925,0.0575665945275077,0.9004671649946138,3608.3962507524016,0.608,0.429,0,-8.413,0,0.0498,0.332,8.38e-06,0.0764,0.164,135.059,audio_features,1i8pdZ3FmoL70ghtsmmoIj,spotify:track:1i8pdZ3FmoL70ghtsmmoIj,https://api.spotify.com/v1/tracks/1i8pdZ3FmoL70ghtsmmoIj,https://api.spotify.com/v1/audio-analysis/1i8pdZ3FmoL70ghtsmmoIj,468600,4
3376.1551475194897,976.1943868615283,0.2323908280013305,0.4819427148194271,7742.992401123046,0.5433735313023051,4.432115470158044,0.0771208841681743,0.91034292698161,3974.7728386537246,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3551.811019807257,1327.455899362544,0.1297889337368572,0.4674138646741386,9080.354690551756,0.5172586402826698,3.710756580684071,0.047663615013135,0.9157050717066983,4094.140832895366,0.379,0.83,6,-3.407,1,0.119,0.741,4.64e-05,0.637,0.964,188.429,audio_features,7nNSEKY7kA41vTfSdJWzno,spotify:track:7nNSEKY7kA41vTfSdJWzno,https://api.spotify.com/v1/tracks/7nNSEKY7kA41vTfSdJWzno,https://api.spotify.com/v1/audio-analysis/7nNSEKY7kA41vTfSdJWzno,202333,4
3017.2529857781406,794.5282878596387,0.1492046279540438,0.5066417600664175,8040.824890136719,0.3966985592983908,4.314165442624965,0.0462246757196841,0.8913405671797008,4151.6640649654155,0.522,0.741,0,-6.805,1,0.395,0.207,0,0.655,0.41,183.689,audio_features,5kJm3pnmsD7AmTx8hwV7xA,spotify:track:5kJm3pnmsD7AmTx8hwV7xA,https://api.spotify.com/v1/tracks/5kJm3pnmsD7AmTx8hwV7xA,https://api.spotify.com/v1/audio-analysis/5kJm3pnmsD7AmTx8hwV7xA,147432,4
3569.655257867261,1030.9958799639692,0.1634059881125074,0.5550020755500207,9700.241088867188,0.4692321025364793,3.6123122605633298,0.0473335924276234,0.9042078435504008,4510.823661254562,0.553,0.343,11,01.669,1,0.0355,0.771,0.00029,0.113,0.521,115.862,audio_features,4OFgDgcpX59koyuAslnIDD,spotify:track:4OFgDgcpX59koyuAslnIDD,https://api.spotify.com/v1/tracks/4OFgDgcpX59koyuAslnIDD,https://api.spotify.com/v1/audio-analysis/4OFgDgcpX59koyuAslnIDD,331529,4
3403.522407021684,1406.4942003101698,0.11872271874325,0.4985471149854711,7705.862045288087,0.5435023414612727,3.90863188495902,0.0497796928725606,0.9135976213629704,3832.900338663125,0.581,0.67,5,-7.844,0,0.101,0.452,6.5e-06,0.104,0.684,110.026,audio_features,2YBIssaJcRbFs58bsGgzeE,spotify:track:2YBIssaJcRbFs58bsGgzeE,https://api.spotify.com/v1/tracks/2YBIssaJcRbFs58bsGgzeE,https://api.spotify.com/v1/audio-analysis/2YBIssaJcRbFs58bsGgzeE,405293,4
3278.396339031852,774.5985860824733,0.3059230568874464,0.5083022000830218,8387.552261352539,0.4758556892429661,4.150069443775393,0.0819960083389581,0.8922757823508286,4197.107238157445,0.4,0.533,9,-6.798,1,0.0272,0.32,0.73,0.0973,0.307,175.963,audio_features,3ZnrmCzA8hm0A3PNmItUSr,spotify:track:3ZnrmCzA8hm0A3PNmItUSr,https://api.spotify.com/v1/tracks/3ZnrmCzA8hm0A3PNmItUSr,https://api.spotify.com/v1/audio-analysis/3ZnrmCzA8hm0A3PNmItUSr,180164,4
4227.235007305677,1725.9752452052496,0.3159717926741609,0.4582814445828144,10551.641464233398,0.5487766773045503,2.9489993624755795,0.142101330505471,0.9227522492684302,4613.559172953164,0.478,0.187,3,03.885,1,0.0326,0.159,0,0.0958,0.37,100.006,audio_features,680c0ZKSMviz3MoVmSiwVz,spotify:track:680c0ZKSMviz3MoVmSiwVz,https://api.spotify.com/v1/tracks/680c0ZKSMviz3MoVmSiwVz,https://api.spotify.com/v1/audio-analysis/680c0ZKSMviz3MoVmSiwVz,435493,4
1924.305291788825,802.3843741834335,0.0191914369348713,0.5625779625779626,4026.398813724517,0.403631585901168,7.47330746501419,0.0292413314277939,0.8813952778266069,2079.336014252515,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2632.269162668604,1193.9300900301685,0.2223212930646829,0.4929313929313929,6211.435389518738,0.4655687794677408,4.328158619179766,0.0223567417548176,0.9029624002621944,3006.456058309463,0.723,0.748,7,-5.423,1,0.0332,0.39,0.000713,0.0702,0.937,117.971,audio_features,0UbydzCLAIkTjlhwS3FDEX,spotify:track:0UbydzCLAIkTjlhwS3FDEX,https://api.spotify.com/v1/tracks/0UbydzCLAIkTjlhwS3FDEX,https://api.spotify.com/v1/audio-analysis/0UbydzCLAIkTjlhwS3FDEX,317747,4
3463.9915262858103,1245.670677203908,0.116550985684947,0.4643005396430053,7909.961700439453,0.533661322197395,4.225809644524299,0.0482273934367436,0.9133134876519023,4076.664011998031,0.46,0.402,3,02.184,1,0.0306,0.6,0.000186,0.116,0.576,140.063,audio_features,0WxdqHRbdQ1R83ZvZ0qerN,spotify:track:0WxdqHRbdQ1R83ZvZ0qerN,https://api.spotify.com/v1/tracks/0WxdqHRbdQ1R83ZvZ0qerN,https://api.spotify.com/v1/audio-analysis/0WxdqHRbdQ1R83ZvZ0qerN,276558,4
4109.633763161495,1675.0285705394083,0.3088138842593434,0.4541303445413034,9801.904678344727,0.5652380764758679,3.1164950505349904,0.1555380173351904,0.9252546063600224,4437.999296369377,0.391,0.611,4,-8.203,1,0.0437,0.814,0.00036,0.276,0.489,80.772,audio_features,7hgO0KP9oYK7gCcA2GQwUf,spotify:track:7hgO0KP9oYK7gCcA2GQwUf,https://api.spotify.com/v1/tracks/7hgO0KP9oYK7gCcA2GQwUf,https://api.spotify.com/v1/audio-analysis/7hgO0KP9oYK7gCcA2GQwUf,284996,4
3633.050850864526,1212.8777492120407,0.0879858155252607,0.4935657949356579,8894.365310668945,0.5110772600910705,3.427735994694036,0.0577215389493477,0.9133869168622972,4264.2931583298,0.371,0.88,11,-2.288,0,0.142,0.469,0,0.251,0.453,94.714,audio_features,5NXtOWXMVxj16bRbXH7ZMM,spotify:track:5NXtOWXMVxj16bRbXH7ZMM,https://api.spotify.com/v1/tracks/5NXtOWXMVxj16bRbXH7ZMM,https://api.spotify.com/v1/audio-analysis/5NXtOWXMVxj16bRbXH7ZMM,342840,4
4513.3249683213035,1597.9012756253414,0.1223983134327451,0.5232848232848232,9833.739674091341,0.621093635047902,2.492868446182308,0.0723908238728982,0.9341239632964026,4287.351985974104,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3282.948225625441,1267.729035448216,0.1144559965158841,0.628684101286841,7000.333786010742,0.5755357495182551,4.534996803549256,0.0476058674185015,0.9135315995675192,3587.856499541635,0.648,0.516,7,03.035,1,0.0936,0.0198,0,0.169,0.51,78.042,audio_features,0E86gfjHxXxUSvuS3TAQnE,spotify:track:0E86gfjHxXxUSvuS3TAQnE,https://api.spotify.com/v1/tracks/0E86gfjHxXxUSvuS3TAQnE,https://api.spotify.com/v1/audio-analysis/0E86gfjHxXxUSvuS3TAQnE,339627,4
3793.4164427783726,1291.1857508648964,0.2441314369971704,0.5083022000830218,9792.257308959961,0.5072817397679557,3.459554648270023,0.1169526426219468,0.913660065476482,4483.754975749624,0.346,0.414,9,-7.402,1,0.0279,0.526,0.000141,0.16,0.209,99.02,audio_features,65tZEM0YTQ0jhcY09QzXWe,spotify:track:65tZEM0YTQ0jhcY09QzXWe,https://api.spotify.com/v1/tracks/65tZEM0YTQ0jhcY09QzXWe,https://api.spotify.com/v1/audio-analysis/65tZEM0YTQ0jhcY09QzXWe,380343,4
3190.554112736139,924.1157327125449,0.1596846216973042,0.4725571725571725,7943.5439586639395,0.4623367213627178,4.021201896030448,0.0652786025006806,0.9082202394230582,3893.801088055573,0.54,0.537,5,00.8,1,0.0278,0.705,0.000578,0.234,0.481,94.989,audio_features,5ruKfN1f6sVudzwUoeHSXX,spotify:track:5ruKfN1f6sVudzwUoeHSXX,https://api.spotify.com/v1/tracks/5ruKfN1f6sVudzwUoeHSXX,https://api.spotify.com/v1/audio-analysis/5ruKfN1f6sVudzwUoeHSXX,244136,4
2536.7022920942454,807.9060431229285,0.0503362350261197,0.5246990452469904,5405.16471862793,0.4552504125406841,6.634081021160416,0.0568641083744044,0.8953496575562512,3175.5171001726344,0.41,0.394,1,-7.986,1,0.0336,0.453,2.3e-06,0.104,0.196,149.341,audio_features,53JA46jA1QroK2kQlyFlkM,spotify:track:53JA46jA1QroK2kQlyFlkM,https://api.spotify.com/v1/tracks/53JA46jA1QroK2kQlyFlkM,https://api.spotify.com/v1/audio-analysis/53JA46jA1QroK2kQlyFlkM,397827,4
2987.34672502444,906.3055742375858,0.2858544950968791,0.4645080946450809,7116.228103637695,0.4649311124885233,4.649198673364854,0.0523014029643529,0.8993706374833568,3700.4514809737193,0.551,0.4,7,01.99,1,0.0298,0.469,0,0.0903,0.26,80.857,audio_features,57qX3DeKxmkNW47Ik2xt4U,spotify:track:57qX3DeKxmkNW47Ik2xt4U,https://api.spotify.com/v1/tracks/57qX3DeKxmkNW47Ik2xt4U,https://api.spotify.com/v1/audio-analysis/57qX3DeKxmkNW47Ik2xt4U,204514,4
4344.272743189376,1968.058887806732,0.2026956465052597,0.5871101871101871,9988.457000255585,0.6003260021830857,2.242059228204956,0.0698642238943859,0.9328064513732822,4215.7084732771555,0.844,0.651,7,-6.704,1,0.267,0.344,8.42e-06,0.245,0.456,124.012,audio_features,15BmNnMZTnPTawkFaJv1JR,spotify:track:15BmNnMZTnPTawkFaJv1JR,https://api.spotify.com/v1/tracks/15BmNnMZTnPTawkFaJv1JR,https://api.spotify.com/v1/audio-analysis/15BmNnMZTnPTawkFaJv1JR,285620,5
2171.844872711523,647.2070028510026,0.2562801770630702,0.4792444997924449,5778.80859375,0.3755476144264448,4.165460921466005,0.0158304419057179,0.8648833895886661,2737.47008676674,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3103.341920638132,904.4632282894157,0.1833110165185301,0.4310917393109173,6739.482879638672,0.5363706357973629,4.923533897057419,0.0698316506225073,0.9025564423578352,3414.0713212951205,0.716,0.29,9,02.098,1,0.0332,0.634,7.3e-05,0.0987,0.281,90.019,audio_features,2LCvypYL9a21Hln4A4EdWU,spotify:track:2LCvypYL9a21Hln4A4EdWU,https://api.spotify.com/v1/tracks/2LCvypYL9a21Hln4A4EdWU,https://api.spotify.com/v1/audio-analysis/2LCvypYL9a21Hln4A4EdWU,184000,4
4513.385957134628,1237.9610403307095,0.0365926023147798,0.5190950601909506,10241.758346557615,0.5874180067211515,2.1984877315832505,0.096121255208506,0.9260280674788088,4477.026849560444,0.7,0.343,2,00.474,1,0.0308,0.767,0,0.0789,0.488,137.864,audio_features,1O5mTSQa0sCce9ghhDqIZl,spotify:track:1O5mTSQa0sCce9ghhDqIZl,https://api.spotify.com/v1/tracks/1O5mTSQa0sCce9ghhDqIZl,https://api.spotify.com/v1/audio-analysis/1O5mTSQa0sCce9ghhDqIZl,315173,4
3200.671730020804,1327.8874398549083,0.204712507749745,0.5475300954753008,7019.914627075195,0.5038120840184814,4.537788130752677,0.0905440526854445,0.9101510321791976,3660.8187161779288,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3236.4708882205155,1246.5627004299595,0.188066353515069,0.4883575883575883,7788.358747959136,0.5068898554746424,3.9560747754056105,0.0597556854505084,0.9128476325913006,3812.786593355107,0.436,0.499,7,02.909,0,0.0356,0.499,5.01e-05,0.308,0.551,103.104,audio_features,0dUbhFM18NyBDDpiktEQLk,spotify:track:0dUbhFM18NyBDDpiktEQLk,https://api.spotify.com/v1/tracks/0dUbhFM18NyBDDpiktEQLk,https://api.spotify.com/v1/audio-analysis/0dUbhFM18NyBDDpiktEQLk,355840,4
3012.7676946717534,1038.913105446944,0.0915927731878502,0.5494802494802494,7241.874861717224,0.4674239871064823,3.9776996485267535,0.0578539464007242,0.9012886868645008,3666.2721118627255,0.603,0.621,10,-6.262,0,0.0349,0.418,3.72e-05,0.082,0.349,124.864,audio_features,5vr2S5WX7N1zbXAHWsuXFH,spotify:track:5vr2S5WX7N1zbXAHWsuXFH,https://api.spotify.com/v1/tracks/5vr2S5WX7N1zbXAHWsuXFH,https://api.spotify.com/v1/audio-analysis/5vr2S5WX7N1zbXAHWsuXFH,485533,4
2408.620914018796,1345.2015583058176,0.2049017024701622,0.4927234927234927,4788.493359088898,0.4782147502035576,6.707365235747883,0.0407741269122076,0.905143739546963,2682.01584250538,0.717,0.772,7,-5.852,1,0.0522,0.346,1.05e-06,0.134,0.792,106.077,audio_features,1QQqHS80CpR8tA2lR8O65y,spotify:track:1QQqHS80CpR8tA2lR8O65y,https://api.spotify.com/v1/tracks/1QQqHS80CpR8tA2lR8O65y,https://api.spotify.com/v1/audio-analysis/1QQqHS80CpR8tA2lR8O65y,187942,4
3281.628611676272,826.3004566099521,0.1300815241018002,0.5628891656288916,8206.798553466797,0.4665270417504728,3.814371154535505,0.0603049617725171,0.9035967712011036,4027.1471043019615,0.713,0.507,11,03.73,0,0.0591,0.386,0.00564,0.0905,0.434,97.912,audio_features,0CsDdfzxMuBH99JrB83YDP,spotify:track:0CsDdfzxMuBH99JrB83YDP,https://api.spotify.com/v1/tracks/0CsDdfzxMuBH99JrB83YDP,https://api.spotify.com/v1/audio-analysis/0CsDdfzxMuBH99JrB83YDP,283400,4
2882.142499284957,927.857702288928,0.1518284374841575,0.464923204649232,6788.66958618164,0.4650107178088144,4.974871962011019,0.0603077725092656,0.8995229832011532,3503.079276875241,0.488,0.57,9,-5.602,1,0.0775,0.251,0,0.107,0.668,169.702,audio_features,17opN752ZQpNuoptelsNQ1,spotify:track:17opN752ZQpNuoptelsNQ1,https://api.spotify.com/v1/tracks/17opN752ZQpNuoptelsNQ1,https://api.spotify.com/v1/audio-analysis/17opN752ZQpNuoptelsNQ1,312893,4
3511.9451831275246,1036.829975466508,0.1236828862635669,0.5014528850145288,8023.527145385742,0.5549614283112049,4.094458019573452,0.0551024923655488,0.9157122405010892,3929.4151512128306,0.646,0.502,2,-7.873,1,0.0308,0.405,1.66e-05,0.234,0.668,86.352,audio_features,5cdeA4HUXmpCmom4DHZf0x,spotify:track:5cdeA4HUXmpCmom4DHZf0x,https://api.spotify.com/v1/tracks/5cdeA4HUXmpCmom4DHZf0x,https://api.spotify.com/v1/audio-analysis/5cdeA4HUXmpCmom4DHZf0x,262360,4
5877.549509757643,1684.7797258957144,0.1700821196530955,0.5462847654628477,12097.0458984375,0.6456576443362583,1.7675879580577867,0.2195545471163948,0.9400646094792195,5130.443561834048,0.697,0.993,11,-0.809,0,0.0874,0.152,0,0.517,0.85,116.015,audio_features,0Cynue0JmNlqTB26Z0g4aW,spotify:track:0Cynue0JmNlqTB26Z0g4aW,https://api.spotify.com/v1/tracks/0Cynue0JmNlqTB26Z0g4aW,https://api.spotify.com/v1/audio-analysis/0Cynue0JmNlqTB26Z0g4aW,217548,4
3402.6782819680698,1249.7122198920113,0.0854646358172935,0.5249066002490659,8781.326293945312,0.4683072861462954,3.975524643550659,0.0591919063984459,0.9108383681787444,4230.58558134416,0.798,0.427,9,03.566,1,0.0398,0.674,1.42e-05,0.132,0.428,117.902,audio_features,7tZv3BP7KHCrWWnghcqcxQ,spotify:track:7tZv3BP7KHCrWWnghcqcxQ,https://api.spotify.com/v1/tracks/7tZv3BP7KHCrWWnghcqcxQ,https://api.spotify.com/v1/audio-analysis/7tZv3BP7KHCrWWnghcqcxQ,292389,4
3884.5014890559455,1106.9013629141432,0.1049985047369877,0.4881693648816936,9424.381256103517,0.5020342998757582,3.1009682218279995,0.0627084421032789,0.909873058077564,4519.490272305761,0.692,0.48,7,-9.919,1,0.0397,0.575,0.00287,0.137,0.525,144.003,audio_features,3FrQDoFoIOFa9e9pH3Wr6F,spotify:track:3FrQDoFoIOFa9e9pH3Wr6F,https://api.spotify.com/v1/tracks/3FrQDoFoIOFa9e9pH3Wr6F,https://api.spotify.com/v1/audio-analysis/3FrQDoFoIOFa9e9pH3Wr6F,341013,4
2791.337676109639,909.7413004652545,0.1059136434660785,0.5896637608966376,6177.2003173828125,0.4795523022568102,4.97660020156558,0.0459587583126137,0.8949689938036592,3428.997908365088,0.916,0.717,1,-6.563,1,0.139,0.00526,0.525,0.201,0.725,113.016,audio_features,72i2UY4FTlNLJE7W3TqQUp,spotify:track:72i2UY4FTlNLJE7W3TqQUp,https://api.spotify.com/v1/tracks/72i2UY4FTlNLJE7W3TqQUp,https://api.spotify.com/v1/audio-analysis/72i2UY4FTlNLJE7W3TqQUp,334840,4
3584.3299928409383,1049.4845238378032,0.1931546811696004,0.486070686070686,8675.735950469969,0.5356892342278918,2.958154660110232,0.0592700632132206,0.9204611327391748,3909.187154082496,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3462.6616014695587,852.9646797246854,0.0856533791022399,0.493980904939809,8809.839248657225,0.4919421015694305,3.795063688569291,0.0704328532625691,0.9063916042781736,4235.672454412448,0.469,0.669,5,-6.78,0,0.0501,0.124,1.93e-05,0.394,0.303,102.484,audio_features,1TMFTGdKCoF8ZRguk3P41Y,spotify:track:1TMFTGdKCoF8ZRguk3P41Y,https://api.spotify.com/v1/tracks/1TMFTGdKCoF8ZRguk3P41Y,https://api.spotify.com/v1/audio-analysis/1TMFTGdKCoF8ZRguk3P41Y,131839,4
2520.3441963751116,862.7033867975581,0.1111699020827865,0.5300954753009547,5747.491836547852,0.4441776186343147,4.513175489737959,0.0171485155917359,0.8882615826417,3034.3366736279577,0.733,0.369,0,03.713,1,0.0443,0.415,0.000294,0.0996,0.431,90.013,audio_features,1F6LonRFGFt9GBSkir7Eez,spotify:track:1F6LonRFGFt9GBSkir7Eez,https://api.spotify.com/v1/tracks/1F6LonRFGFt9GBSkir7Eez,https://api.spotify.com/v1/audio-analysis/1F6LonRFGFt9GBSkir7Eez,307684,4
2132.9512173993835,641.7131604289817,0.1764949498712219,0.5330012453300124,4750.991821289063,0.3311481585936161,7.415228572335311,0.0421428071617626,0.8725543163730435,3144.729799603684,0.54,0.796,4,-7.538,1,0.0521,0.371,0.00165,0.11,0.636,78.99,audio_features,4Hv055xg1SZZgwwGBx8Cr5,spotify:track:4Hv055xg1SZZgwwGBx8Cr5,https://api.spotify.com/v1/tracks/4Hv055xg1SZZgwwGBx8Cr5,https://api.spotify.com/v1/audio-analysis/4Hv055xg1SZZgwwGBx8Cr5,265063,4
2128.650365607507,675.514399378969,0.0844719543931352,0.563096720630967,5087.934494018555,0.3779255009669513,5.364213609345109,0.0208309376315223,0.8720971226925422,2821.9779979069785,0.872,0.603,4,-9.952,0,0.21,0.0301,0.000388,0.455,0.543,108.019,audio_features,4qaKeCFqSUjllD3YCReN4J,spotify:track:4qaKeCFqSUjllD3YCReN4J,https://api.spotify.com/v1/tracks/4qaKeCFqSUjllD3YCReN4J,https://api.spotify.com/v1/audio-analysis/4qaKeCFqSUjllD3YCReN4J,131007,4
3527.599818530259,1252.8657850285188,0.2394957182963541,0.5238688252386882,9364.471435546877,0.5157102371935893,3.7589974927717655,0.0622575071262674,0.9075486993077047,4382.978890696543,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2929.239094290029,1129.3542295175428,0.1427956699337659,0.4873180873180873,7102.713382244109,0.4662116681925588,4.2085723569644236,0.0639101679373263,0.9078759476759206,3433.096184535052,0.639,0.594,10,-6.497,1,0.0347,0.131,0,0.119,0.378,80.034,audio_features,75Ak0cit8hV604Wjlq1gf2,spotify:track:75Ak0cit8hV604Wjlq1gf2,https://api.spotify.com/v1/tracks/75Ak0cit8hV604Wjlq1gf2,https://api.spotify.com/v1/audio-analysis/75Ak0cit8hV604Wjlq1gf2,232067,4
3185.5818528619916,1008.9250734362276,0.2143519560286054,0.5620589456205894,9020.296096801756,0.4031620917450191,4.118384593760998,0.1137746851319893,0.8942331131825979,4445.353241838908,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3136.769191292317,1275.3515343373797,0.2704200094397731,0.4470734744707347,6954.957962036133,0.5315415601927262,5.097561744958017,0.1197840071053711,0.9124324856948722,3583.877004276545,0.556,0.777,9,-4.777,1,0.0361,0.0627,0,0.134,0.503,90.004,audio_features,6nHusykJjjwVCMoLy58LjW,spotify:track:6nHusykJjjwVCMoLy58LjW,https://api.spotify.com/v1/tracks/6nHusykJjjwVCMoLy58LjW,https://api.spotify.com/v1/audio-analysis/6nHusykJjjwVCMoLy58LjW,364590,4
2772.468702213036,1636.075611088676,0.1494670259304301,0.5519750519750519,5969.470739364624,0.5420013144460885,3.626759031043928,0.0318271372092674,0.911106340298118,2738.440937387023,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
1939.869556444888,693.9295600050485,0.1152467725202247,0.6604400166044002,4153.947830200195,0.3051853949927967,8.514510631206885,0.0298505504904694,0.8719917037753225,2655.7099542890687,0.832,0.687,7,-7.878,1,0.114,0.112,0.00269,0.0542,0.783,100.014,audio_features,7F2wxrc0bHjCQbBvESQBXY,spotify:track:7F2wxrc0bHjCQbBvESQBXY,https://api.spotify.com/v1/tracks/7F2wxrc0bHjCQbBvESQBXY,https://api.spotify.com/v1/audio-analysis/7F2wxrc0bHjCQbBvESQBXY,269601,4
2729.4431210175394,853.100577238283,0.1587752401587263,0.4546777546777546,6566.1707282066345,0.4135467284555944,5.164115782985348,0.0696092472079555,0.8934147307946287,3673.4805298244423,0.591,0.583,9,-9.002,1,0.0334,0.661,2.63e-05,0.0759,0.334,124.056,audio_features,5fnvivv2URRZRQUqCHZ314,spotify:track:5fnvivv2URRZRQUqCHZ314,https://api.spotify.com/v1/tracks/5fnvivv2URRZRQUqCHZ314,https://api.spotify.com/v1/audio-analysis/5fnvivv2URRZRQUqCHZ314,266681,4
5347.758017422358,2149.341364781385,0.1838119972617408,0.525321710253217,10857.0499420166,0.6706484369192827,2.149932200177751,0.1574696374408729,0.938985576673737,4647.963717759758,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
